Review,keyword
사이즈는 딱맞는 편이고 생각보다 워싱이 많이 들어가있어서 예쁩니다,"워싱, 편이, 사이즈, 맞다, 들어가다"
우마 터어누 우아탸텨어듀 나 탸야두우 나태,"나태, 터 누, 우마, 탸 두우, 우아탸텨어듀"
컬러도 예쁘고 오버핏 느낌으로 입고 싶어 크게 구매했는데 한사이즈 작았어도 예쁠것 같아요 원단도 좋아서 매우 만족합니다,"만족하다, 컬러, 원단, 사이즈, 크게, 작다, 오버핏"
생각보다 커서 좋아요 그레이 피그먼트라서 예뻐요,"피그먼트, 커서, 그레이"
배송은 괜찮았고 생각보다 팔기장은 긴 편이에요,"기장, 배송, 편이"
무조건 사세요 두번 사세요 입었던 후드집업 중에 최고입니다 ,"후드 집업, 무조건, 중, 번, 최고"
할인해서 저렴한 가격에 아주 맘에드는 빈티지 후드집업을 구매해서 좋아요 ,"후드 집업, 할인, 저렴하다, 빈티, 가격, 에드"
후드집업 빈티지는 처음 구입했는데 아들이 맘에든다고 바로 입고나가네요 ,"후드 집업, 빈티, 아들, 처음"
후드집업 회색이나 검정만 입다가 빈티지는 처음이라 걱정했는데 아주 맘에들어요 잘 입을게요 ,"후드 집업, 검정, 빈티, 처음, 회색, 걱정"
원단도 두툼해서 각도 잘잡히고 워싱도 잘빠져서 진짜 이뻐요,"워싱, 잡히다, 원단, 두툼해, 각도, 잘빠지다"
급하게 주문했는데 빠른배송 좋았구요 옷이 약간 무겁지만 입으니 이쁘네요,"무겁다, 급하다, 주문, 빠르다 배송"
사이즈가 너무 크지도 않고 작지도 않고 적당합니다,"적당하다, 크다, 사이즈"
배송 빨리오고 퀄리티도 좋고 사이즈도 딱 맞아요,"퀄리티, 사이즈, 배송, 오다, 맞다"
루즈핏이라 넉히 입을 것 같아 예쁩니다 배송도 빨라요,"배송, 넉, 루즈핏, 빨르다"
색깔이 진짜 예쁘고 투웨이집업이라 밑에 올릴수 있는게 마음에 들어요,"올리다, 색깔, 밑, 투 집업"
이쁜 상품 싸게 잘 샀어요 너무 만족스러워요 다음에 또 구매할려고요 ,"만족스럽다, 상품, 싸다"
팔부분의 디자인이 마음에 들고 입기 편해서 맘에 들어요 ,"편하다, 디자인, 부분"
워싱이 들어가서 예쁘고 데일리로 입기 좋습니다,"워싱, 일리, 들어가다"
데일리로 편하게 입기 좋아요 약간 두꺼워서 여름에는 못 입어요,"편하다, 일리, 여름, 두껍다"
툭 걸쳐도 피그먼트 느낌나면서 이쁘네요 세일핳때 무족건 사세여,"걸치다, 피그먼트, 무족 건, 일, 느끼다"
요즘 매일같이 입는 후드집업입니다 두께감도 적당하고 핏도 예뻐서 자주 손이 가네요,"후드 집업, 적당하다, 가다, 손, 매일, 두께 감다"
무난해서 편하게 언제든 입기 좋아요 핏도 좋네요 굿,"편하다, 핏"
선물했는데 맘에 들어하네요 옷이 무거운편이긴한데 봄가을 추울때 입으면 좋은듯해요,"무겁다 편이, 봄 가을, 추다, 듯해, 선물"
핏 이뻐요 근데 배송이 좀 늦었어요 옷 자체는 탄흐고 이쁩니당,"배송, 탄흐, 자체, 늦다"
예뻐요 그런데 약간 두꺼워서 작아진 느낌 워싱은 매우 마음에 듭니다,"워싱, 듭니, 작아지다, 두껍다"
피그먼트를 검색하다 발견한 요 아이 엄마는 개인적으로 좋아하지 않으시는 디자인이지만 저는 넘 넘 젛아요 쨍한 컬러도 있지만 요런 녀석도 필요하죠 ,"필요하다, 피그먼트, 개인, 발견, 디자인, 검색, 요런, 녀석, 컬러"
편함 처음엔 조금 컸는데 입다 보면 몸에 맞음 사면 편함 입으셈,"편하다, 처음, 사면, 몸, 크다, 맞다"
지퍼 빼곤 디자인 색감 만족합니다 무게가 생각보다 나갑니다,"만족하다, 디자인, 색감, 무게, 지퍼, 빼다"
지퍼 빼면 디자인적으론 매우 만족합니다 가격대비 퀄리티가 좋아요,"디자인, 만족하다, 가격 대비, 퀄리티, 지퍼, 빼다"
가격 대비 제기 원하던 느낌의 옷입니다 약간 스트릿 무드라 디자인은 좋아요 지퍼는 많이 아쉽습니다,"디자인, 지퍼, 원하다, 대비, 무드라, 가격, 제기, 아쉽다"
지퍼가 에바입니다 적응이 안 돼요 가격대가 낮다보니 실밥이 군데군데 걍 난리부르스입니자 편하데 입기 좋아요,"난리 부르다 스, 에바, 실밥, 적응, 가격 대가, 지퍼, 편하다, 군데군데"
기모 없으며 사이즈 딱 맞고 좋아요 봄 가을에 딱 일것 같네여,"사이즈, 기모, 가을, 없다, 맞다"
휘뚜루마뚜루 입기 좋은 것 같습니다 원단도 탄하네요,원단
할인 때 가성비 좋게 잘 구매한 것 같아요 편하게 잘 입고 다닙니다,"가성비, 편하다, 할인"
이뻐요 걸치기좋아요 캐즈얼이나 스트릿에 좋아보여요,"캐 얼, 보이다, 스트릿, 걸치다"
딱원하는색이와서다행이고 후드집업 회색말고는처음사보는데 대만족 ,"후드 집업, 만족, 회색 처음 사보다, 원하다 색 다행"
중딩 아들에게 사줬는데 편하게 막 입을수 있다고 좋아합니다 지퍼가 잘 안올라간다는 건 빼고 다 좋아요 ,"올라가다, 지퍼, 중딩, 아들, 편하다, 좋아하다, 사주다"
옷 너무이쁘고 핏도 딱 원하던느낌 근데 옷이 물에젖은것처럼 축하고 이상한냄새났늠 그래도 너무이뻐서 깔별로 사고싶은데 회색 xl 왜 없어여 ,"축하, 회색, 핏, 이상하다 냄새 나다 늠, 원하다, 없다, 물 젖다"
배송은 보통이고 색감은 사진이랑 크게 차이가 없어보이고 옷은 생각보다 무게감 있어서 가벼운 옷을 좋아하는 분들은 다소 불편할 수도 있어요 ,"보통, 배송, 사진, 불편하다, 가볍다, 색감, 수도, 분"
색감은 사진이랑 크게 차이가 없어보이고 옷은 생각보다 무게감 있어서 가벼운 옷을 좋아하는 분들은 다소 불편할 수도 있어요 ,"사진, 색감, 불편하다, 가볍다, 수도, 무게, 차이, 분"
디미트리블랙 상품들 가성비로 괜찮은 것 같아요 옷도 핏도 이쁘게 잘 떨어지는데 자크가 조금 빡한 부분이 있네요,"디 미트 블랙, 가성비, 자크, 상품, 부분, 핏"
조금 무겁지만 두께감 있고 이뻐서 만족합니다 굳 ,"무겁다, 만족하다, 두께"
너무 이쁘게 잘입고 있어요 다븜에도 꼭 살꺼 같아요 가격도 너무 착하고 다음에도 다른 색상으로 사야겠어요,"색상, 가격, 착하다, 다븜"
무난하고 편합니다 잘 입고 다닐게요 배송 빨라서 좋아요,"편하다, 배송"
지퍼가 많이 퍽하고 쇠냄새가 많이 묻는것과 배송이 랜덤이라 느리거나 빠른걸 제외시 나머지는 모두 좋습니다 모자는 써도 머리 모양이 바뀌지 않고 핏도 이쁘고 너무 두껍지않아 덥지도 않아 지금도 입기 좋네요 잘 입겠습니다 많이파세요,"나머지, 느리다, 모자, 랜덤, 덥다, 머리, 지금, 지퍼, 배송"
색감이 좋아서 구매했고 만족했습니다 간절기때 가볍게 걸치기 좋아요,"걸치다, 가볍다, 색감, 만족하다, 간절"
모자 크고 편하게 입을 수 있는걸 찾고있었는데 잘 산거같아요 색감이 너무 어두운 느낌리 없으니깐 만족스럽습니당,"만족스럽다 니당다, 모자, 색감, 두운, 편하다, 크다, 찾다"
핏도 너무 좋아여 만족합니다 최애 후드집업 이요,"만족하다, 후드 집업, 이요, 최애, 핏"
옷 엄청 예뻐요 피그먼트 짱입니다 잘 입을게요옹,"옹, 피그먼트"
 XL 잘 맞아요 옷이 좀 무겁긴한데 요새 비도오고 쌀할때 입으니 딱 좋아요 ,"무겁다, 비도 오다, 쌀, 맞다, 요새"
색감도 딱이고 사이즈도 딱이도 너무 예뻐요 빈티지한 감도 있어서 코디하기 좋은 거 같아요 ,"사이즈, 코디, 빈티, 색감, 감다, 딱이다"
중학생 아들이 살짝 크게입는데 완전딱 잘어울리고 이뻐요,"어울리다, 중학생, 크게, 아들"
배송이 느리긴하지만 옷은 이뻐요 마음에들어요,"배송, 느리다"
가격도합리적이고 너무핏해서 즇은거같아요근데 너무많이입는듯,"가격 합리, 즇, 핏"
사이즈와 색감 디자인 다 상이상으로 좋았어요,"상이, 사이즈, 디자인, 색감"
저렴한 가격으로 구매해서 기분이 매우 좋고 요즘 날씨가 쌀해 질때도 있는데 그럴 때 입으면 좋아요,"가격, 저렴하다, 날씨, 그렇다, 기분, 싸다"
가격대비 정말 합리적입니다 대체적으로 만족합니다 ,"만족하다, 합리, 체적, 가격 대비"
전체적으로 정말 마음에 듭니다 단 지퍼가 정말 불편하긴하네요,"불편하다, 전체, 지퍼, 듭니"
여행가서 입을 가벼운 외투 고르다가 샀는데 너무 잘 입고 왔어요 어깨 넓어보여서 좋더라구요,"여행가, 고르다, 가볍다, 외투, 오다, 어깨"
배송 빨리왔음 차콜색 후드집업 갖고 싶었는데 가성비로 잘 산 듯 기모 없어서 더 좋은 거 같움 근데 너무 아방핏이라 좀 당황함,"가성비, 후드 집업, 배송, 차콜 색, 당황 함, 기모, 없다, 아방핏"
가을 초겨울 입기좋을 두께감으로 스타일 좋네요 아이가 학교갈때 입고 다니네요,"스타일, 초겨울, 가을, 학교 갈다, 두께"
기본템이고 색도 무난해서 여기저기 편하게 입기 너무 좋아요 ,"여기저기, 편하다, 색도"
소재도 괜찮고 무엇보다도 디자인이 엄청 이쁩니다,"소재, 디자인"
후뚜루마뚜루 편하게 입기 좋아요 자크가 약간 잘안올라 가는게 흠인데 자주 왓다갓다하면 괜찮아질거같아여 ,"편하다, 자크, 가다, 후뚜루 마뚜루, 왓다갓다하"
후드 색감이 너무 맘에들고 후드도커서 너무맘에들어요 ,"후드 커서, 색감, 후드"
워싱이 덜 들어가고 지퍼에서 이상한 냄새가 나는 것 빼고는 생각보다 좋았어요 막 입기 굿,"이상하다, 지퍼, 워싱, 들어가다, 냄새, 빼다"
생각보다 오버핏이고 워싱이 사진과 다르고 지퍼 냄새가 심하지만 막 입기 좋아요,"사진, 워싱, 심하다, 다르다, 냄새, 지퍼, 오버핏"
옷감이 얇지 않고 도톰해 더 느낌있어 보이네요 한여름빼고는 다 입을수 있을것같아요,"도톰하다, 보이다, 한여름 빼다, 옷감, 얇다, 느끼다"
오버핏으로 입기좋고 사고나서 계속 입게되는거같아요,"되다, 오버핏, 계속"
제가 원하던 색상의 후드집업인것 같습니다 옷이 예뻐요 ,"색상, 원하다, 후드 집 업다"
배송빨라서 좋았어요 옷도 딱 원하는 느낌이라 질입을수 있을거 같아요,"원하다, 질, 배송"
 살인 딸에게 사주었는데 넘 만족하더라구요 딸은 xl딱 맞게 입을 수 있었구요 아들도 보더니 맘에 들어해서 다시 같은 옷을 재구매 했어요 재질도 쫀하구 보플은 전혀 날 수 없는 재질인것같구요 세탁을 지금 여러번 해서 입었지만 트러짐이나 변형등 아무문제 없구요 건조기 돌려도 그대루 입니다 이 가격에 득템한 기분이에요 울 딸이 입지 않는 날은 제가 오바핏으루 입구 있어용 ,"만족하다, 재질, 전혀, 건조기, 변형, 살인, 입지, 보더"
간절기에 걸치기 딱 좋은 두깨와 재질 입니다 가벼우면서도 탄해서 너무 없어보이진 않구 모자도 탄한데 무거워서 옷이 뒤로 넘어갈 정도는 아니라 굉장히 만족스럽게 잘 입고 있어요,"만족, 걸치다, 가볍다, 간절, 무거워, 모자, 넘어가다"
중 아들 수학여행가서 사줬는데 너무 이쁘게 잘어울려요,"수학여행 가다, 어울리다, 아들, 사주다"
기장이 짧은 듯 했는데 입어보니 적장합니다 대신 팔길이가 길어서 루즈핏을 해치지는 않네요 배송은 빨랐습니다 ,"적장, 입어보다, 해치, 배송, 기장, 길이, 대신, 짧다"
여름제외하고는 편하게 입을수 있을것같아요 소재도 생각보다 괜찮아요,"편하다, 소재, 여름 제외"
디자인이 이뻐서 구매했는데 역시 디자인도 깔끔하고 평소에 아무때나 자주 입고다니기 좋아요 ,"디자인, 디자인, 평소, 깔끔하다"
색이 확실히 이쁘고 후리하면서 평소 아무때나 입기 너무 좋은거같아요 ,"후리, 평소, 확실하다, 색"
과하지 않은 포인트의 후드 집업으로 아주 좋습니다 피그먼트 색감과 절개라인으로 단품으로도 아주 좋구요 찜해놓았을 때만 해도 없던 사이즈가 신의 한수네요 핏이 적당히 오버해서 좋고 기장감도 딱입니다 저는 정사이즈 추천해요 지퍼가 아쉽다는 평이 많은데 굴곡지면 잘 안움직이는 단점이 있긴하네요 하지만 투웨이에 가격이 워낙 좋기 때문에 문제 없죠 ,"정사 이즈, 굴곡 지면, 추천, 적당하다, 움직이다, 사이즈, 지퍼, 절개 라인, 신의"
기본적인 후드집업입니다 무난한 색이라 코디하기 좋아여 추천합니당,"추천, 후드 집업, 기본, 코디, 색"
기본적인 후드집업입니다 무난한 색상이라서 매칭하기 좋아요 추천합니다,"후드 집업, 추천, 매칭, 색상, 기본"
남자친구 선물로 사준 건데 할인할 때 구매해서 정말 좋은 가격에 잘 삿습니다 남친이 올해 산 옷 중에 젤 맘에 든다구 거의 맨날 입어요 워싱한 색감도 이쁘고 저렴한데도 질이 좋은 것 같아요 ,"남자친구, 저렴하다, 남친, 올해, 선물, 색감, 워싱"
핏완전 맘에 들고 사이즈 커서 너무 맘에들어요 가격도저렴하고 ,"가격 저렴하다, 사이즈, 커서, 핏"
이뻐요 겨울이 다가규 여름이오지만 사버린 나 후회없습니다 일부러 큰거샀는데 나이스하네요 딱이쁨 ,"여름 이오, 일부러, 겨울, 사 버리다, 나이스, 다가 규, 후회 없다, 크다"
색감이 미쳤구여 이거 입으면 힙합걸 쌉가능이에여,"싸다 가능, 힙합 걸, 색감, 미치다"
기본적으로 하나씩은 가지고 있어야할 아이템 어디에나 무난하게 어울려서 좋와요 색이 빠질수록 더 좋음 번창하세요,"번창, 하나, 어울리다, 기본, 아이템, 색, 가지"
기본적으로 하나씩은 가지고 있어야할 아이템 어디에나 무난하게 어울려서 좋와요 색이 빠질수록 더 좋음,"하나, 어울리다, 기본, 색, 가지, 아이템"
사이즈 넉하니 입기 좋았어요 살짝 무게감은 있습니당,"무게 감다, 사이즈, 니당다"
선물용으로 삼 이쁨 귀여움 근데 피그먼트라 좀 칙 지저분해 보일 수 있음,"선물, 피그먼트, 지저분하다, 보이다"
편하게 입기 좋은 후드집업이네요 투웨이여서 편해요,"후드 집 업다, 편하다, 편하다, 투"
아들넘 옷인데 잘 맞는거같아요 지금 더울듯한데 자기는 딱 좋다너여,"아들 넘다, 지금, 맞다, 덥다"
생각보다 얇고 넉하게 막 입기 좋아요 지퍼가 아쉽,"지퍼, 넉, 얇다, 아쉽다"
낮밤 일교차가 커서 구입했는데 편하게 잘 입고 다녀요,"교차, 편하다, 커서, 낮밤"
핏이 이뻐서 아무옷에나 다 잘 어울려요 무게감도 있어서 더 좋네요,"어울리다, 무게 감다, 핏"
사진상으로 보는거와 실제로 보는거랑 차이가 없습니다 ,"사진, 실제, 차이, 없다"
배송 좋았고 색감도 사진이랑 거의 비슷하구 가격 할인받아서 매우매유 싸게 샀습니다 ,"사진, 우매 유, 배송, 가격, 색감, 싸다"
오버핏으로 나와서 핏이 정말 이쁘게 떨어지네요 너무 잘 입고 있습니다 두께가 너무 두꺼운 편은 아니라서 좋은것 같고요 색감도 이쁩니다,"나오다, 아니다, 색감, 핏, 두껍다, 두께, 떨어지다"
색깔이 너무 이뻐요 디테일이 마음에 들어요 색각보다 모자가 커서 좋아요 무게감이 있어서 좋아요 맞춰입기 좋아요 ,"무게, 모자, 디테 일이, 색각, 커서"
좋은 옷을 좀 늦게 받았지만 재질이나 스타일은 너무 좋습니다,"재질, 스타일, 받다, 늦다"
합리적인 가격에 핏도 좋아요 막입기 진짜 좋습니다,"합리, 막, 가격, 핏"
색감 너무 이뻐서 바로 구매 핏도 딱 떨어지고 너무 맘에 듬 ,"색감, 핏, 떨어지다"
운동할때 입으려고 샀는데 딱 내가 원한 오버핏 두께감이 좀 있음,"내, 원한, 운동, 오버핏, 두께"
꼼하게 포장되어 빨리 배송이 되어 좋았어요 디자인도 이쁘고 트레이닝복에도 청바지에도 넘 잘입고 있어요 ,"트레이닝복, 청바지, 배송, 디자인, 포장 되어다"
보이는것과 다르게 핏이 그렇게 좋게 나오진 않았어요,"나오다, 다르다, 보이다, 핏"
예쁩니다 아주 잘 입고다니고 있어요 일교차 심한데 들고 입고댕기니까 좋네요,"교차, 심다, 댕기"
그냥 간단하게 입기 좋은 기본 후드집업 입니다요,"후드 집업, 간단하다, 기본, 그냥"
배송이 엄청 지연된 것 빼곤 좋았습니다 약간 빈티지한컬러감입니다,"빈티 컬러, 배송, 빼다, 지연 되다"
후드 기본템 쿨톤한테 잘어울려요 세일할때 잘줍해가유,"줍다 가유, 쿨톤, 어울리다, 기본, 후드, 일"
여성분들이 입기엔 그다지 예쁜핏이 아닌거같아요 특히나 키 작은 여자분에겐 옷이 생각했던거보다 더 길거에요 팔목 고정하는 시보리가 너무 통이 커서 고정이 안돼요 ,"여성, 고정, 여자, 고정, 통, 그다지, 보리, 커서"
배송도 빨랐고 후드 너무 재질이 좋아서 맘에듭니다 ,"맘에듭니, 배송, 재질, 후드, 빨르다"
미쳤어요 너무맘에들고 핏도 만족입니다 너무맘에듭니다 ,"듭니, 만족, 핏, 미치다"
오버핏 좋아하는데 사이즈 마지막 까지 정말고민했는데 아주 훌륭합니다 제 교복이예요 원단 포인트가 아주 훌륭해요 아껴서 정말 오래입고 싶어용 ,"훌륭하다, 사이즈, 훌륭하다, 마지막, 포인트, 원단, 좋아하다"
더워서 낮에는 못입고 밤에 가끔 입어요 다 좋은데 지퍼는 최악이긴 합니다 성질 버릴듯 ,"덥다, 성질, 지퍼, 밤, 최악 이기다, 버리다"
디미트리블랙은 가성비가 좋아요 저는 마감처리 제가 한번 더 해서 괜찮은데 진짜 마감 개 역대급으로 수랙이입니다 나머진 좋아요 감안하는중 저는,"랙, 마감 처리, 감안 중, 디 밉다 트리 블랙, 나머진, 가성비, 역대, 마감"
상품 잘 도착했습니다 빠른 배송과 좋은 상품 감사합니다 ,"배송, 상품, 빠르다, 도착"
화면보다는 약간 밝습니다 약간 얇지만 무게감은 있는편이고 기본 템으로 딱 좋습니다 ,"화면, 무게 감다, 기본, 편이, 얇다, 밝다"
배송이 빠르고 상품도 좋습니다 좋은 상품 감사합니다 ,"배송, 상품, 상품, 빠르다"
옷이 탄하게 잘잡힌 느낌이라 입었을때 축져지 않아 너무 좋아요 그대신 무게는 좀 있어요 피그먼트가 다른 제품조다 훨씨 멋스러워요 ,"피그먼트, 축 져지, 훨씨, 무게, 잡히다, 탄하, 제품, 대신"
찾던 스타일에 후드입니다 색상 디자인 가격 다 마음에 드는 상품입니다 아이가 마음들어 합니다 ,"상품, 후드, 디자인, 색상, 스타일"
배송도 빠르고 예뻐고 좋아요 좋은 가격에 잘 산거 같네요 ,"배송, 가격, 빠르다"
 월 일 주문하고 잊은듯이 살고 있으니 월 일에 도착 일 예약배송이었으나 나는 다른 경쟁자들에게 많이 밀린듯 싶다 다행히 여름전엔 도착했으니 입어야지 옷은 화면그대로 깔만한게 없다,"화면 그대로, 다행하다, 주문, 여름 전, 경쟁자, 살, 도착, 일"
좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요,
디자인이 너무 맘에 들어서 샀는데 역시나 너무 만족 세탁하고 건조기 돌려도 변형없고 휘뚜루마뚜루 입기 좋네요,"건조기, 디자인, 들어서다, 만족, 세탁, 돌리다"
초등아들 입힐려고 샀는데 많이 크네요 내년에 입혀야겠어요 색감이 물빠진듯 멋스러워요 ,"입히다, 색감, 크다, 초등 아들, 내년, 입히다, 물 빠지다, 멋 스럽다"
지금 같은 날씨에 입기에는 두꺼워서 못 입겠지만 나중에 가을이나 초겨울 되면 마구마구 입을 예정입니다 챠콜 그레이 색의 후드집업은 왠만하면 다 예쁜거 같아요 오버핏으로 나와서 힙하게 연출할 수 있다는 점도 상당히 마음에 들었습니다 ,"연출, 후드 집 업다, 상당하다, 나오다, 나중, 힙하"
이뻐요 최고에요 또 사고싶어요 추천해요 와 좋다,"추천, 최고"
편하고 이뻐요 재질이랑 색상이 마음에 들어요 편하게걸치기 좋아요,"편하다 걸치다, 색상, 재질, 편하다"
너무 좋아요 원하던 디자인이에요 그리고 색감도 딱 좋아요,"디자인, 원하다, 색감"
투웨이라 스타일 연출하기 정말 좋아요 지퍼 디테일이 예뻐요,"연출, 디테 일이, 스타일, 지퍼, 투"
배송도 빠르고 만족하며 입고 있습니다 옷은 생각보다 므거워요,"므거워, 만족하다, 배송, 빠르다"
딱 제가 원하던 후드였는데 사진 그대로 변한거 없이 왔어요,"변하다, 원하다, 사진, 그대로, 후드, 오다"
생각한 핏은 아니었지만 색감이 좋아서 괜찮았어요,"색감, 핏, 아니다"
여름 말고는 두루두루 입고다니기 좋습니다 소재 탄해서 좋아요 ,"여름, 소재"
간절기에 입기 딱 좋아요 두께감도 적당 합니다 색감도 예쁘고 후드도 커서 좋아여,"색감, 간절, 적당, 후드, 커서"
생각보다 너무 이뻐서 휘뚤마뚤 잘 입고 다니고 있어요 추위를 좀 많이 타서 그런지 아직까지 입을만 합니다 ,"그렇다, 휘뚤마뚤, 추위"
간절기에 적당하게 걸쳐 입으려 산건데 좋습니당,"적당하다, 간절, 걸치다, 니당다"
은근히 두껍지만 이쁩니다 무게감이 좀 있어요 그래도 아주 이뻐오,"은근, 무게, 두껍다"
오버핏으로 좋아요 많이 크니까 한 사이즈 작게 사는게 좋을 것 같아요,"사이즈, 살다, 작다, 크다, 오버핏"
하루만에 배송와서 엄청 빨랐습니다 재질도 뻣하니 무게감 있는데 두께는 그리 두껍지는 않습니다 가볍게 하나만 입거나 안에 걸치기도 좋겠네요,"걸치다 기도, 배송 서다, 무게, 하루, 재질, 가볍다, 하나"
오버사이즈로 입으려고 샀는데 딱 사이즈가 적절하네요 대충 걸쳐입어도 핏이 좋습니다 다른분들이 많이 이야기한거처럼 지퍼는 좀 빡합니다 ,"걸치다, 오버 사이즈, 적절하다, 대충, 지퍼, 사이즈, 핏"
옷이 일단 확실히 무거워요 근데 디자인이나 색감이 다 마음에 들어요 ,"확실하다, 색감, 무거워, 디자인"
배송 빠르고 디자인 예쁘고 사이즈도 잘 맞아요 맘에 들어요,"사이즈, 디자인, 배송, 빠르다, 맞다"
색감이 예쁘다 팔 주름과 어깨선이 예쁘다 모자도 커서 좋다 ,"색감, 모자, 주름, 커서, 어깨 선"
색감이 예쁘다 팔 주름과 어깨선이 예쁘다 모자도 커서 좋다 지퍼는 좀 아쉽다 ,"색감, 주름, 모자, 지퍼, 커서, 어깨 선, 아쉽다"
적당히 입고다니기 좋은데 지퍼가 아쉽네요 잘 안잠겨요,"잠기다, 적당하다, 지퍼, 아쉽다"
지퍼가 잘 내려가지 않아 불편하긴 한데 너무 예뻐서 괜찮아요,"불편하다, 내려가다, 지퍼"
딱 원하는 워싱정도 였구 데일리로 잘 입고있습니다 ,"워싱정, 일리, 원하다"
색감이랑 재질이랑 사이즈는 딱 제가 제일 원했던 느낌이였어요 근데 지퍼 올릴때 살짝 불편한거 빼고는 다 좋아요 b,"불편하다, 재질, 색감, 사이즈, 제일, 지퍼, 원하다, 올리다"
오버핏에 멋스러운 스타일이에요 약간 빈티지한 색감도 좋아요 스타일도 멋스러워요,"스타일, 스타일, 빈티, 색감, 오버핏, 멋 스럽다, 멋"
편하게 입을 후드집업 찾고 있었는데 마침 시즌오프로 행사중이라 저렴하게 구입했네요 워싱이라 색감이 빈티지하고 사이즈는 전체적으로 널해요 투웨이 지퍼라 좋음 ,"전체, 시즌 프로, 빈티 지하, 행사, 후드 집업, 지퍼, 저렴하다, 워싱, 널"
생각보다 부드러운 느낌이구요 약간 무겁지만 이뻐요,"무겁다, 부드럽다, 느끼다"
오버사이즈 너무 예쁘고 앞으로 잘 입고 다니겠습니다,"오버 사이즈, 앞"
컬러감이 마음에 들고 사이즈도 원하는 사이즈로 만족합니다 배송도 만족합니다 재구매 의사있습니다,"만족하다, 사이즈, 사이즈, 원하다, 컬러, 배송, 재다, 의사"
핏이랑 색상 너무 맘에 들어요 다시 살 것 같아용유,"색상, 다시, 핏, 유"
다 좋은데 지퍼가 문제네요 개선이 필요할거 같아요 ,"필요하다, 개선, 문제, 지퍼"
색감이 진찌 이쁘고 생각보다 얇아서 간절기에도 충분히 입을수있을거같아요,"간절, 충분하다, 색감, 진찌, 얇다"
배송 빠르고 무엇보다 옷 재질이 너무 좋습니다 피그먼트도 잘 들어갔구요 ,"피그먼트, 재질, 배송, 빠르다, 들어가다"
오늘도 입은 아우터인데 옷 자체 퀄리티가 좋고 예뻐요 살짝 무게감 있어요,"아우 터, 퀄리티, 무게, 자체, 오늘"
두께가 두껍지 않고 적당해서 계절 다 잘 입을 것 같아서 좋아요 ,"적당하다, 두께, 두껍다, 계절"
무게감은 쫌 있지만 남자들 입긴 좋아요 디자인 이쁘고 피그먼트라 제질도 좋고 맘에 듭니다 세탁후 변형도 없네요 ,"피그먼트, 디자인, 변형도, 질도, 무게 감다, 남자, 세탁 후, 듭니"
생각보다 너무너무너무 마음에 들고요 샀던 후드집업중에 제일 맘에 들어요 빈티지한 느낌도 있고 어디다가 걸치든 너무 예쁘고 잘어울려요 ,"어울리다, 걸치다, 후드 집업, 다가, 빈티"
무난하고 데일리로 착용하기 좋아요 가성비 좋습니다,"가성비, 착용, 일리"
옷 이쁘고 지금같이 선한 시기에 입기 좋습니다,"선하다, 시기, 지금"
살짝 무겁긴한데 그래서 핏이 여쁜것 같아요 리뷰에 많았던 지퍼상태는 생각보다 훨씬 부드럽게 움직였어요 ,"무겁다, 지퍼 상태, 리뷰, 부드럽다, 핏, 움직이다, 여쁜것"
색깔이 진짜 이쁘게 잘 빠져서 데일리로 잘 입을 수 있을 것 같습니다 ,"일리, 색깔, 빠지다"
배송도 빠르고 퀄리티도 좋아요 근데 무겁고 지퍼가 잘 안올라가여,"퀄리티, 올라가다, 무겁다, 지퍼, 배송, 빠르다"
색감도 좋고 두툼하게 아주 좋네요 많이 입을 거 같아요,"툼, 색감"
디자인은 괜찮지만 모자부분이 매우커서 아쉬워요,"자부, 커서, 디자인, 아쉽다"
배송이 느려서 좀 아쉽지만 옷은 괜찮은것같아용,"배송, 느리다, 아쉽다"
옷은 이쁘고 좋은데 마감처리 좀 신경써주세요 실밥이 좀 많아요,"신경 써주다, 마감 처리, 실밥, 많다"
피그먼트다 보니 두께감이 조금 있고 무게도 조금 있지만 그거 다 무시할 수 있을 정도로 예쁩니다 합리적인 가격에 잘 산 것 같아요,"무시, 합리, 피그먼트, 무게, 그거, 가격"
