Review,Keyword
이 브랜드가 맘에 드는 것 같아 요 딱 사이즈도 적당하고 무난합니다 구매하기 괜찮아요,"사이즈, 브랜드"
디자인 핏 모두 이 쁘고 빈티지한 느낌도 들고 그러네요 계절 바뀌면 이너로 사용해도 좋을 것 같아요,"디자인, 빈티지, 핏, 이너, 계절"
이 뻐요 사진은 제 몸이 엉망이라 그렇지 옷은 이 뻐요,
사이즈도 좋고 색깔도 좋아서 정말 잘 입고 다닙니다,"사이즈, 색깔"
옷은 다 좋은데 한번 빨면 어두운 색깔이 다 빠져서 밝아져요,"두운, 밝아지다, 색깔"
소버먼트만 몇 갸쨔 구매인지 모르겠네요 너무 좋아요 정말 가성비 최고의 티네요,"소버먼트, 가성비, 티"
피그먼트 워싱이 들어가 있어서 그런지 일반 면 티보다 몸에 안 달라붙어 생각보다 시원합니다,"시원, 워싱"
이쁜데 너무 기장이 기네요 수선해서 입어야 할 것 같아요,"수선하다, 기장"
평소에 옷 뭐 입을 지 고민하기 싫을 때 입습니다 하나쯤 있으면 좋을 거 같아요,"하나쯤, 고민"
피그먼트 워싱이 들어간 소버먼트의 반팔 티셔츠입니다 후 염색 및 가공 통해 빈티지한 워싱 효과와 발색을 갖고 있다고 하는데요 스트릿한 코디에 찰떡인지라 요즘 카고바지에 자주 코디하고 있습니다 핏은 세미오버핏으로 제 스펙에 딱 맞습니다 소재는 한 면 으로 한 여름에 입기는 두꺼울 수도 있겠다 싶네요 다만 한 만큼 찌 툭 튀는 걱정 안하셔도 됩니다,"워싱, 빈티지, 후염색, 팔티셔츠, 소재, 소버먼트, 스트릿, 핏, 세미오버핏, 카바지, 찌툭튀다, 한여름, 가공, 탄탄, 발색"
색감은 이 쁜데 기장이 긴 게 조금 아쉽네요 넣입해야 될 것 같습니다,"색감, 넣다, 기장"
기장이 생각한 것보다는 길 긴 한데 원단 하니 어깨도 넓어 보이고 옷이 예뻐서 같은 색으로 하나 더 쟁이려고 두 번 주문했습니다,"번, 주문, 원단, 색, 하나, 톱톱, 어깨, 쟁이려, 기장"
생각보다 두껍지 않고 체형 보완되는 한 느낌이 좋습니다 정 사이즈 사도 오버핏이고 아마 한 사이즈 작게 사도 세미오 버핏이지 않을까 싶습니다,"빳빳, 두껍다, 세미오버핏, 정사이즈, 체형보완, 오버핏"
착욤감 질감 색상 모든 게 마음에 들어 요 힙합니다,"착욤감, 힙합, 색상, 질감"
사이즈 딱 맞습니다 색상도 생각한데로 잘 빠졌고 다른 색으로 추가 구매할 거에요,"추가, 색상, 색, 잘빠지다, 사이즈"
사이즈 좋고 재질도 흐물거리지 않고 한 재질이라 좋습니다 색상도 딱이 구 여름에 휘뚜루 마뚜루 입기 좋을 꺼 같아요,"여름, 사이즈, 재질, 색상"
많이 사고 유명한 이유가 있네요 재질도 좋고 입으니 어깨 잡아줘서 핏이 좋아요,"많이사고, 이유, 유명하다, 재질, 핏, 잡다, 어깨"
색감이랑 핏 너무 이 뻐요 사이즈는 생각보다 커요,"색감, 사이즈, 핏"
착용감 길이도 잘 맞고 몸에 잘 달라붙고 착 감기는 게 맘에 듬 재질 하고 느낌이 좋아 오래 잘 입을 거 같음 사이즈 딱임 다른 색상도 사러감,"몸, 착용, 색상, 재질, 틀다틀다, 사이즈, 길이, 착, 오래, 감기"
피그먼트 포인트가 맘에 들고 차콜 색상이라 편하게 매치할 수 있어서 좋아요 핏도 한 오버핏이라 만족합니다,"피먼트포인트, 오버핏, 차콜, 핏"
피그먼트 워싱 들어간 옷 처음 입어보는데 굉장히 만족스럽습니다,"입어보다, 만족스럽다, 워싱"
색이 한 여름엔 좀 더워 보임 하지만 이쁜 핏이 커버합니다,"색, 핏"
인기 많은 덴 이유가 있네요 많이 오버하니 한 치 수 작게 추천,"오버, 치수, 인기, 덴, 작다"
색감이랑 워싱 맘에 들고 두께도 얇은 편 아니라서 좋네요 다만 기장이 좀 길어요,"두께, 색감, 기장, 워싱"
오버핏으로 잘 나온 거 같아 요 핏도 예쁘게 잘 떨어지고 도 톰해서 잘 잡아주는 거 같아요,"오버핏, 도톰, 핏"
엄청 재질도 좋고 시원해요 색감도 미쳤어요 또 살거에요,"시원, 색감, 재질"
무지티에 대한 불신을 깨줬습니다 워싱 핏 디테일 뭐 하나 빠지는 요소 없이 아주 깔끔하게 맞아 떨어지네요,"무지티, 워싱, 핏, 깔다끄다, 디테일"
여름에 입기에도 두께감도 적절하고 소재도 해서 좋아요,"여름, 소재, 두께감, 탄탄"
다른 건 모르겠고 옷이 너무 좋고 진짜 완전 추천입니다,추천
목 부분도 하고 편해요 더운 재질 같긴 한데 그래도 많이 입을 것 같아요,"많이, 편, 목부분, 덥다재질"
편안하게 휘뚜루마 뚜루 입기 좋은 옷이 에용 워싱 디자인 덕분에 하지도 않게 잘 입을 거 같아 용 강추,"디자인, 워싱, 편안, 강추, 심심하다, 휘뚜루마뚜루"
믿고 사는 소버먼트입니다 맨투맨도 샀었는데 반팔 티셔츠도 마찬가지로 이쁩니다,"팔티셔츠, 소버먼트, 맨투맨"
목이 좁은 거 빼고는 잘 입고 다닐 것 같아요 좋아요 굿,"목, 굿, 좁다"
사이즈는 적당하고 옷감이 매우 좋아요 색깔도 실물이 훨씬 이쁘고 모든 옷이랑 잘 어울리는 것 같아요,"어울리다, 옷감, 실물, 모든, 사이즈, 색깔"
피그먼트의 특유의 재질이 있어서 맘에 들고 색감도 일반 회색이랑 다른 느낌이여서 아주 좋습니다,"색감, 재질, 일반회색"
두게 감도 있고 해서 좋아요 완전 더울 때 입으면 힘들 듯,"덥다, 탄탄, 다감"
사진 제대로 못 찍었지만 암튼 좋네요 잘 입겠습니다,사진
재질 너무 좋고 피그먼트 특유에 물 빠짐 너무 이 뻐요 과 하지 않은 오버핏에 너무 만족합니다,"오버핏, 재질, 물빠지다"
예쁘고 편하고 사이즈 딱 맞아요 무지 티지만 뒷면에 워싱 라인이 더 예뻐보입니다 자신 있게 밝은 색상도 주문해보려구요,"편하다, 주문, 무지티, 색상, 워싱, 보이, 자시, 뒷, 사이즈, 라인, 밝다"
무난하게 입기 좋은 옷입니다 초여름에 입 기 괜찮아요,초여름
뒷부분에 포인트가 있어서 좋고 해서 오래 입을 수 있을 거 같아요,"오래, 포인트, 짱짱"
많이 안 비치고 지가 원하던 두께 감입니다 좀 더 두꺼우면 여름에 곤란,"여름, 곤란, 두껍다"
옷 재질도 좋고 오래 입을 수 잇을 것 같아 요 잘 입을 게요,"자다, 오래, 재질"
색상과 소재가 너무 마음에 들어 요 무난한 코디를 할 때 매우 좋네요,"한코디, 색상, 소재"
오버한 핏감이 맛있어요 가격이 친절하고 디자인이 착해요,"가격, 오버, 디자인, 핏감"
피그먼트 다크 그레이는 진짜 반팔 중 최고로 이쁜 거 같아 요 오버핏이라 체형 보완도 되고 합니다,"다크그레이, 틀다틀다, 체형보완, 팔, 오버핏"
여름에 입 기 좋은 반팔티 인거 같아 요 피그먼트 옷 처음 규매해보는데 괜찮은 거 같아요,"규매, 여름, 팔티"
색감보고 샀는데 만족하고 재봉선으로 디테일 살려서 무지 티치고는 퀄이 좋습니다 원단도 해요,"원단, 색감, 무지티치고, 재봉선, 퀄, 디테일"
사진처럼 이 쁘게 색이 빠 않았습니다 너무 두껍고 길어서 잘 안 입게 되요,"색, 두껍다"
재질은 무난무난하게 좋아서 세탁 후 변형은 없었고 색감이나 디자인 같은 경우 이미지와 크게 다르지 않아 요 다만 두께감이 얇은 편은 아니어서 여름에 입기에는 약간 더울 수도 있겠다는 생각이 들었습니다 그래도 디자인은 정말 예쁩니다 그리고 배송도 빠르고 잘 포장되어서 왔고 가격도 합리적인 것 같아서 저는 매우 만족 중입니다,"색감, 디자인, 가격, 여름, 포장, 재질, 배송, 두께감, 세탁"
처음 사본옷인데 재질이 두껍고 하고 비싼 느낌이 남 좋아요,"재질, 비싸다"
예전부터 구매하려고 했던 옷이었는데 마침 세일해서 저렴하게 구매했네요,"예전, 세일, 저렴하다"
원단도 좋고 핏도 좋네요 역시 믿고 사는 브랜드입니다,"원단, 브랜드, 핏"
항상 검정색이나 흰색 옷만 입다가 조금 다른 색도 입어보려고 사봤는데 생각보다 잘 맞아서 좋네요,"흰색, 검정색, 색"
색깔도 이 쁘고 사이즈도 적당해서 마음에 들어요,"사이즈, 색깔"
되게 재질도 좋고 색도 잘 빠져 있어서 완전 마음에 듭니다,"재질, 색"
역시 믿고 사는 소버먼트입니다 색상 좋고 합니다,"탄탄, 소버먼트, 믿다, 색상"
재질 하니 해서 좋은 것 같아요 잘 입을 게요,"자다, 재질, 딴딴"
다 좋은데 사이즈가 살짝 긴 느낌이 있어요 색감은 진짜 만족스럽습니다,"색감, 사이즈"
여름에 땀이 조금 나도 커버 가능한 두깨 그렇다고 두껍지도 않움,"깨, 커버가능, 두껍다"
재질이 좀 덥긴 하지만 오버핏이라 정말 이쁩니다 좋아요,"덥다, 오버핏, 재질"
색이 너무 이 뻐요 가볍게 입고 나가기 딱 좋은 거 같아요,"가볍다, 색"
키가 크지 않은 분들 로 가면 저스트입니다 초중반이면 무조건요,"키, 170, 크다, 무조건"
품절되서 조금 배송이 걸렸네요 소재는 한 것 같습니다 한 여름에는 좀 더울 수도 컬러감은 빈티지해서 좋네요,"소재, 품절, 컬러"
핏이 너무너무 좋고 다른 색상도 살 예정이에 요 차콜 색 이쁘고 샀던 거중에 가장 맘에 들어오,"차콜, 들어오다, 색상, 핏"
올 여름엔 소버먼트로 돌려 입으려고 깔별로 구매했어요 적당히 하고 너무 두껍지 않아서 딱입니다 피그먼트 맛집이네요 쨔스,"깔다별, 소버먼트, 쨔스"
너무 편하게 휘뚜루마 뚜루 입 기 좋습니다 감사합니다,"편하다, 휘뚜루마뚜루"
제 스펙에 이 적당한 거 같고 가격 대비 품질 좋아서 놀랏어요,"가격, 스펙, 품질"
넣어 입기랑 빼입기 딱 좋은 티이고 이만한 가성비 없네요 거울 더러운 거 죄송요,"넣다, 빼, 티, 거울, 가성비"
같은 색상으로 후드 티랑 맨투맨에 반 팔까지 구매했어요 반 팔도 마음에 들지만 두께가 생각보다 두꺼워서 여름에는 조금 더울 거 같아 요,"여름, 후드티, 맨투맨, 두껍다, 팔"
대후반인데 엄청 젊어 보인데요 만족합니다,"40대후반, 젊다, 만족"
말해 뭐 해 깔끔하고 일 상생활 할 때 입어도 이 쁘겠네요 전 운동할 때 입는데 괜찮에용,"운동, 일상생활, 깔다끄다, 말뭐해"
사이즈 적당합니다 같이 주문한 바지랑 너무 잘 어울리네용 목도 하고 재질 좋아요,"목, 사이즈, 바지, 재질"
피그먼트 아주 예쁘고 얇아서 여름에 잘 입을 것 같아요,"자다, 여름, 얇다"
두깨도 적당하고 촉감도 적당히 까슬까슬해서 좋아요,"깨, 까슬, 촉감"
원래 입는데 이거는 크게 나와서 가 맞아요 소매 하나 접고 넣어 입으면 이쁩니다,"l, 넣다, 접다, 크게, 소매"
빠른 배송 감사합니다 예쁜 무지 티라 자주 자주 입을 거 같습니다 많이 파세요,"자주자주, 무지티, 많이파다, 빠르다배송, 굿굿"
괜찮은 것 같습니다 적당한 사이즈로 잘 맞습니다 길이도 적당합니다,"길이적당하다, 적당하다사이즈, 잘맞다"
예쁘고 가격 좋고 사이즈 잘 맞고 전부 다 좋습니다,"사이즈, 가격"
재질 색 감 다 맘에 듭니다 오버핏으로 편하게 입을 듯합니다,"색감, 오버핏, 재질"
생각보다 무겁긴 했지만 색이나 느낌이 딱 원하던 그대로에요 특별한 무늬 없어도 과하지 않게 포인트가 되주는 그런 티 같습니다 다른 색도 사 볼까 싶습니다,"무게, 특별하다무늬, 색, 포인트"
정말 좋아요 디자인도 제가 생각하던 대로였고 맘에 들어 요 배송도 정말 빨랐습니다,"배송, 디자인"
음 소버먼트 피그먼트 색감도 아주 좋고 착용 감도 아주 조와 요,"소버먼트, 착용"
정말 맘에 듭니다 색감이랑 핏이랑 정말 마음에 들어 요 다른 상품도 살 예정입니다,"색감, 상품, 핏"
사이즈도 좋고 생각했던 것보다 이 뻐서 평소에 입 기 좋을 거 같아요,"사이즈, 평소"
색감도 너무 좋고 깔끔하게 입 기 좋아 여 체형 보완도 잘 돼서 더 만족스럽습니다,"색감, 깔다끄다, 체형보완"
원단도 무게감 있고 피그먼트 특유의 느낌을 잘 살려서 좋늠,"원단, 무게"
피그먼트 워싱이라서 옷 색감이 너무 예뻐요 두께도 얇아요,"두께, 색감, 피그먼트워싱"
만족스럽습니다 코디도 쉽고 여름에 시원하게 잘 입을 게요,"자다, 여름, 만족스럽다, 시원하다, 코디도"
뒷면에 절개가 있어 하지 않게 입을 수 있습니다,"절개, 뒷"
잘 받았습니다 소문대로 하네요 생각보다 무겁진 않고 부드럽네요 어깨가 좀 더 와이드 해도 좋을 것 같아요,"무겁다, 부드럽다, 탄탄, 와이드"
사이즈 주문했는데 오버핏 사이즈 딱이 고 빈티지 색 이쁘고 좋아요 편하게 입 기 좋아요,"편하다, 빈티지색, 오버핏, S사이즈"
이런 스타일을 찾고 있었는데 완존 딱 색상도 맘이 들어 요 다른 색상으로 살 의 향 있음,"스타일, 색상"
색감이 역시나 아주 맘에드네요 배송도 빠르고 잘 입겠습니다,"자다, 색감, 배송"
어무렇게 데일리로 입기 좋습니다 블랙 계열하고 잘 어울려요,"어울림, 데일리, 블랙"
한 번 빨았는데 색이 많이 빠졌어요 나머지는 나쁘지 않아요,"나쁘다, 색, 빠지다, 나머지, 빨다"
하고 정말 이 뻐요 추천 드립니다 맨투맨도 사야겠어요,"추천드리다, 맨투맨, 틀다틀다"
피그먼트 소재라 옷은 되게 하고 한 느낌입니다 소버먼트 맨투맨처럼 머리 넣는 부분이 늘어나지 않아 빡센 느낌입니다,"소버먼트, 맨투맨"
무난하게 입기에 너무 좋아요 두께도 좀 있는 편이라 합니다,"두께, 탄탄"
질감 이 쁘고 편하게 입 기 너무 좋아요 저렴해서 다른 색도 사려고 합니다,"편하다, 색도, 질감, 저렴하다"
사이즈 더 늘릴 걸 후회했는데 입 다 보니 자연스럽게 늘어나서 딱 좋습니다 하니 좋아요,"자연스럽게, 늘리다걸, 튼튼하다, 사이즈"
한 치 수 다운했는데 다행히 맞네요 옷이 크게 나왔습니다 질감 흐릿한 색감 어디든 다 어울려요,"어울리다, 크게, 흐릿색감, 질감"
세미오버핏 원하시면 한 치수 낮게 하는 게 나을 것 같아요 두께감도 적당하고 이 뻐요,"세미오버핏, 두께감"
은근 두툼해서 힘 있는 재질이에 요 뒤에 포인트가 너무 예쁘고 색도 한 차콜,"색, 두툼, 차콜, 포인트"
두께가 좀 있지만 덥진 않아 요 많이 무겁지도 않구 요 색깔이 참 이쁩니다,"두께, 덥다, 무겁다, 색깔"
보통 라지입는데 오버한 게 참 이쁘게 떨어지고 좋아요,"라지, 오버, 떨어지다"
배송이 생각보다 빨리 와서 좋네요 사이즈 표 보고 한 치수 작게 갔는데 훨씬 맘에 들어요,"치수, 배송, 사이즈표, 빨리"
정말 핏 예쁘고 회색 기 본템이라 자주 입을 거 같아요,"기본, 핏, 회색"
두껍다는 댓글이 많았는데 제 기준 한 여름에 못 입을 정도는 아닌 것 같아 요 사이즈 중에 고민했는데 하길 잘했네요 차콜은 역시 피그먼트가 이 쁘네요 굳,"사이즈, M, 차콜, 두껍다"
핏이 너무 이 쁘고 색감도 맘에 드네요 몸이 좋아 보이는 거 같아 요 로 사 길 잘했습니다,"색감, 몸, L, 핏"
적당히 길어서 좋아요 여름에 더울 거 같긴 한데 해서 좋네요,"여름, 짱짱, 적당하다"
사이즈는 적당히 크면서 색상도 너무 맘에 들어요,"사이즈, 색상"
무난무 난 무지티 오버핏이여서 어깨 넓어 보여서 좋습니다,"오버핏, 무지티, 어깨"
깡님 추천으로 샀는데 핏이랑 색감 좋네요 잘 입을 게요,"깡님, 색감, 핏"
핏 진짜 미쳤어요 어깨 엄청 넓어졌네요 만족합니다,"핏, 어깨, 만족"
이번 여름에 입을 반 팔티 구매한 것들 중 어깨 넓어 보이는 효과가 제일 좋은 것 같네요 어디에 입어도 무난해서 좋습니다,"효과, 팔티, 넓다보이, 어깨"
오버핏으로 나와서 사이즈로 주문했는데도 좀 큰감이 있습니다 그래도 재질도 하고 너무 크진 않은 거 같아서 좋아요 잘 입겠습니다,"크다, 오버핏, 재질, M사이즈"
딱 돈 값하는 무난한 옷인 거 같습니다 일단 재질이 좋고 입기에 편해 요 반면에 목 넣는 부분이 좀 작아서 입을 때는 불편할 수도 있을 거 같네요,"편하다, 불편하다, 재질"
색깔별로 다 사고 싶어요 피그먼트 티셔츠 색감이 너무 좋습니다,"색감, 색깔별로, 티셔츠"
사이즈는 역시 생각보다 크게 나왔고 더 많이 두꺼울 줄 알고 걱정했는데 한 여름도 가능할 듯요,"두껍다, 사이즈, 한여름, 가능, 크게"
믿고 사는 소버먼트입니다 길이는 살짝 길고 넣입은 힘들어 용 핏이 이 뻐서 좋아요,"넣다, 길이, 소버먼트, 핏"
원단이 상당히 부드럽고 전체적으로 핏도 너무 좋습니다,"원단, 부드럽다, 핏"
좀 큰 오버핏 같네요 정 사이즈 가시는 게 좋을 꺼 같습니다,"오버핏, 정사이즈"
사이즈 오버핏으로 예쁘고 편하게 입고 다니기 좋아요,"편하다, 사이즈, 오버핏"
진짜 하고 등 포인트가 예뻐요 저는 스트릿처럼 입습니다,"포인트, 스트릿, 쫀쫀"
옷감이 해서 어깨 보완도 되고 핏도 예뻐요,"옷감, 어깨, 핏"
너무 좋습니다 색상별로 핏별로 다 사고 싶네요 좋아요,"핏별, 색상별"
사이즈 다운해서 해도 이 쁘고 업해도 오버핏으로 좋습니다 두껍구요,"사이즈, 업, 두껍다"
두께감 적당히 두툼하고 해서 핏 안 무너지고 젛아요 사이즈도 해서 루즈하게 잘 입어요,"빳빳, 루즈, 두툼, 핏"
잘 변형 안 될 거 같은 원단입니다 하고 좋아요,"원단, 짱짱"
체형 보정도 되고 넥 부분도 우려했던 거보다 편하게 입고 있습니다,"편하다, 체형보정, 넥부분"
와 진짜 대 박 저 이 거 다른 색도 더 살 거요 님들도 하나씩 더 사요,"사, 님들, 색, 대박"
색도 사진 그대로 사이즈도 정 사이즈 딱 맞습니다 무난무난하고 좋아요,"사이즈, 정사이즈, 색도"
가성비 굳 두께도 적당 하고 좋아요 자주 입을 듯요,"두께, 가성비"
두께감도 적당하고 빈티지스러워서 올 여름 전투복으로 쏘 굿,"전투복, 두께감, 빈티지"
착용한 순간 헬스 냄새를 맡았소 코디하기에 아주 좋을 것 같소,"코디, 착용, 헬스, 냄새"
카고바지랑 같이 입을 려고 주문했습니다 좀 두껍 긴 하네요,"카바지, 두껍다"
무심하게 입어도 느낌 나 버리는 옷입니다 원단 느낌도 좋고 색감도 잘 나왔어요,"원단, 색감, 무심하다"
진짜 전투용으로 입 기 너무 좋아요 색감도 이 뻐서,"색감, 전투"
색감이나 핏이나 다 만족스러운 품질이네요 잘 입겠습니다,"색감, 품질, 핏"
올해 산 반팔 중에 제일 이 쁜 것 같아 요 길거리에서 많이 보이긴 하지만,"길거리, 팔"
제가 원하던 핏이에 요 이 쁘고 색깔도 좋습니다 잘 입을 게요,"색깔, 핏"
여름에 입 기 좋은 상품이에요 소버먼트 제품 차음 구매해보는데 맨투맨도 구매할 것 같아요,"차다, 여름, 소버먼트, 맨투맨"
평상시에 프리하게 입고 다니기 좋아요 핏도 마른 몸 체형 보완 해주는 게 너무 만족합니다,"체형보완, 프리, 핏"
여기 브랜드 옷은 색깔이 참 예쁜 거 같아 요 조금 두꺼운 감 이 있긴 하지만 여름에도 잪 입을 더 같아요,"여름, 여름잪입, 두껍다다감, 색깔"
딱 제가 원하는 사이즈의 오버핏으로 나와서 너무 예뻐요,"사이즈, 오버핏"
목 부분이 조금 작고 두께가 두꺼운 편은 아닙니다 편하게 입기 좋아요,"편하다, 두께, 목부분"
옷이 두툼하고 퀄리티 좋습니다 만족합니다 굿 굿,"퀄리티, 굿, 두툼, 만족"
사이즈도 생각보다 크네요 팔 접고 넣어 입는 게 좀 더 맛있어 보입니다,"팔접, S사이즈"
소버먼트 이번에 두 번째 구매인데 역시 핏이 이 쁘네요,"소버먼트, 핏"
여름에 걸쳐 입기 너무 좋습니다 잘 산 것 같아요,"자다, 여름, 산, 걸치다, 툭툭"
제 스펙에 딱 맞는 사이즈네요 등판에 절개 라인도 맘에 들어요,"사이즈, 스펙, 절개라인, 등판"
색감이 이 쁘고 재질이 우수해서 착용감이 좋습니다,"색감, 착용, 재질"
저렴하게 구매했는데 이쁘게 잘 입을 수 있을 거 같아요,"자다, 저렴하다"
사이즈 딱 좋네요 기 본티지만 뒤판에 절개 라인 포인트 되고 고급스러운 것 같네요 다른 색상도 구매해 봐야겠습니다,"절개라인, 색상, 포인트, 티, 사이즈, 고급스럽다, 뒤판, 되다"
총장이 살짝 길 수도 있는데 넣입해서 입으시면 될 것 같습니다 로고가 없어서 할 수도 있으니 바지나 가방 등 다른 포인트 요소와 더불어 입으시길 추천 드립니다,"총장, 로고, 포인트, 바지, 가방"
일반 면 티에 비해 살짝 두께 감 있고 색감과 질감이 마음에 듭니다 가격대는 살짝 있으나 그 만한 값어치 하는 것 같음,"색감, 가격대, 일반, 면티, 질감"
색상은 사진과 동일하고 평소 입는데 도 하니 잘 맞습니다,"XL, 색상, L"
예쁘네요 유명한 이유가 있는 것 같습니다 잘 입을 게요,"유명하다, 이유"
가격 대비 퀄이 넘 좋습니다 차콜 컬러 반팔이 필요하시다면 적극 추천 드려요,"차콜컬러, 가격, 추천, 퀄, 필요, 팔"
옷감이 두껍고 색이 생각한 대로 잘 나와서 좋아요,"옷감, 색, 대로, 두껍다, 자다나오다"
원단도 좋고 입으니 편하니 예쁘네요 배송도 빠르네요,"편하다, 원단, 배송빠르다"
색감이 기대했던 만큼 가먼트 다잉이라 그런 가 오묘하니 이 뻐요,"색감, 가먼트다잉, 오묘하다"
부담 없이 어 디든 매치하기 좋네요 핏이나 색감 마감 모두 맘에 듭니당,"색감, 핏이나, 매치, 부담없이, 마감"
사알짝 두툼하긴 한데 여름엔 뭘 입어도 더우니 질렀습니다 무난한 티셔츠라기 보다 등에 박 음질이 있어서 더 이 쁜 것 같아 요 색감도 아주 마음에 듭니다,"색감, 박음질, 사알짝, 지르다, 여름, 티셔츠, 두툼"
소재가 너무 맘에 들어 요약간 세미 오버핏 느낌으로 잘 어울리는 것 같아요,"소재, 오버핏"
평소에 입으면 살짝 여유 있어요 여름엔 약간 더울 거 같은 소재인데 지금 입기엔 딱 좋습니다 오버핏으로 이 쁘네요,"여름, 오버핏, 여유, 소재"
피그먼트 반팔 처음 사보는데 퀄리티도 좋고 가격대도 좋네요 입문하기에 좋습니다,"퀄리티, 팔, 입문, 가격대"
와 실물 미쳤어요 질감이나 텍스쳐나 보이는 그대로입니다 영롱,"텍스쳐, 보이, 영롱, 그대로, 질감"
생각보다는 얇네요 일반티보다는 조금 한 정도 그냥 기 본티로 무난해요,"얇다, 탄탄하다, 일반티, 기본티"
역시 소버먼트 퀄 좋습니다 제키에 완전 오버한 기장은 아니지만 질 좋습니다,"질, 퀄, 역다버먼트, 오버기장"
여행가서도 잘 입었구 요즘 날씨에 딱 좋은 옷입니다,"여행, 날씨"
봉제선 마감은 금 아쉬웠어요 색감이나 느낌은 좋습니더,"색감, 봉제선, 마감"
맨투맨 구매하고 마음에 들어서 같은 색상 반팔 구매 완료 하였습니다 마음에 들어 요 핏 사이즈 색감,"색감, 색상, 맨투맨, 핏, 팔"
이런 재질은 처음이네요 굉장히 해서 좋습니더,"재질, 짱짱"
색감이 너무 이쁩니다 간단히 블랙진과 입으시면 이 쁠 것 같습니다,"블랙진, 색감"
청바지에도 검은 바지에도 다 잘 어울리고 코디하기 좋아서 요즘 자주 입습니다,"청바지, 코디, 검다바지"
차콜색의 피그먼트 반팔티 정말 이 쁘고 데일리로 입어도 부담스럽지가 않아요,"부담스럽지, 팔티, 차콜색, 데일리"
빈티지한 색감과 등판 디테일이 매력적이네요 좋습니다,"색감, 빈티지, 등판, 디테일, 매력"
소버먼트 역시 소버먼트네요 색감 좋고 핏기장 좋고 가격도 합리적이에 요 자주 입을 거 같아요,"색감, 핏기, 소버먼트, 주입, 가격합리이에요"
편안하게 입 기 너무 좋네요 아무 옷이나 다 잘 어울리네 요 잘 입을 게요,"어울리다, 편안하다, 자다, 이나"
루즈한 카고 팬츠에 목걸이 같은 거 차고 나가면 스트릿 느낌 물씬나서 만족합니다,"루즈, 스트릿, 카팬츠, 목걸이"
피그먼트는 역시 믿고 보는 브랜드 가성비 진짜 좋습니다,가성비
너무 예뻐요 여름철이라 반팔티샀는데 잘 고른 거 같아요,"고르다, 팔티, 여름철"
너무 완벽한 제품입니다 다들 하나씩은 구매해보세요,"제품, 완벽"
소버먼트 옷은 두 번 짼데 역시 여름 활용 잘 할 듯요,"소버먼트, 여름활용, 두번째"
사이즈는 적당한 편이고 피그먼트 소재 느낌이 두꺼운 옷 대비는 조금 덜 나긴 하지만 이쁩니다,"사이즈, 소재, 덜"
반팔 핏도 훌륭하고 색감도 훌륭하고 다 좋습니다 역시,"색감, 팔, 굿굿, 핏"
루즈한 핏감에 재질도 해서 마음에 드네요 이번 여름에 자주 입을 거 같아요,"루즈, 여름, 재질, 핏감, 탄탄, 에드"
빈티지한 게 색상도 잘 빠졌고 디자인 너무 예쁩니다,"색상, 디자인, 빈티지"
피그먼트 워싱티셔츠 여름 대비해서 미리 구매했는데 괜찮아요,"여름, 미리, 대비, 워싱티셔츠"
색감도 좋고 재질도 좋아서 편하게 입을 수 있을 것 같습니다,"편하다, 색감, 재질"
재질도 하고 한 사이즈에 두루두루 입고 다닐 수 있을 것 같습니다,"넉넉하다, 재질, 사이즈, 틀다틀다"
사이즈가 크긴 한데 오버한 맛으로 입으려구요 색 감 이쁘고 좋네요,"색감, 오버, 사이즈"
반팔 하고 좋아요 목도 해서 오래 입을 것 같아요,"짱짱, 팔, 탄탄, 목도"
선물 받은 사이즈가 있는데 사이즈감이 아쉬웠지만 매우 잘 입고 다녀서 내 돈내산 오버핏으로 구매했습니다,"사이즈, 오버핏, m사이즈"
색감 좋고 원단도 두툼하니 좋습니다 쿠폰 먹여서 잘 샀네요,"원단, 쿠폰, 색감"
배송 하루 만에 오고 딱 해요 근데 길이감이 저금 짧아요,"하루만에, 배송, 저금, 길이감, 짧다, 널널"
딱 원하던 핏입니다 다른 색상도 구매할까 생각 중 입니다,"색상, 핏"
생각보다 별로 안 크고 가볍고 편하게 입기 좋네요,"편하다, 별로, 가볍다"
운동할 때 입으려고 샀는데 이 뿌네요 평상시에도 입고 다니려 구요,"운동, 이뿌다, 평상시"
하니 옷 한 벌 가지고 오래 입을 수 있을 것 같아 요 번창하십쇼,"쨍쨍, 번창쇼"
어깨가 넓은 편인데 하니 딱 좋아요 소재 하고 등판 디테일로 어깨가 더 넓어 보이네요,"소재, 등판, L, 디테일, 어깨"
다른 색도 구매하고 싶습니다 적당히 크고 좋아요,"크다, 색도"
재질도 하고 사이즈도 딱 맞습니다 오래 입을 수 있을 거 같아요,"오래, 재질, 사이즈"
세미오버 정도로 이쁘게 떨어지네요 운동할 때 입도 좋아요,"운동입도, 세미오버, 떨어지다"
두껍고 색이 선명하고 무엇보다 재질이 해서 좋아요,"재질, 색, 두껍다"
옷이 톤 다운되서 피부색이 까면 추천안함 오히려 더 까매보임,"까맣다, 톤다운, 피부색"
반팔인데 두께감 있고 괜찮아요 구김도 적 고 아니 거의 없어요,"구김, 두께감, 팔"
옷이 하고 색감이 예쁩니다 사셔도 후회 안 하실 겁니다,"색감, 틀다틀다, 후회"
다른 색도 샀다가 너무 이 뻐서 차콜도 사요 너무 이 뻐요,"차콜, 색도"
