Review,Keyword
살인 딸에게 사주었는데 넘 만족하더라구 요 딸은 딱 맞게 입을 수 있었구요 아들도 보더니 맘에 들어 해서 다시 같은 옷을 재구매 했어요 재질도 하구 보플은 전혀 날 수 없는 재질인 것 같구요 세탁을 지금 여러 번 해서 입었지만 트러짐이나 변형 등 아무 문제 없구요 건조기 돌려도 그대루 입니다 이 가격에 득템한 기분이에 요 울 딸이 입지 않는 날은 제가 오바핏 으루 입구  있어 용,"후드집업, 색상"
간절기에 걸치기 딱 좋은 두깨와 재질 입니다 가 벼우면서도 해서 너무 없어 보이진 않구 모자도 한데 무거워서 옷이 뒤로 넘어갈 정도는 아니라 굉장히 만족스럽게 잘 입고 있어요,"배송빠르다, 질입, 원하다"
중아들 수학여행 가서 사줬는데 너무 이쁘게 잘 어울려요,"건조기, 딸, 재질, 기분, 세탁"
기장이 짧은 듯 했는데 입어보니 적장합니다 대신 팔길이가 길어서 루즈핏을 해치지는 않네요 배송은 빨랐습니다,"가볍다탄탄하다, 깨, 재질, 굉장하다만족스럽게자다, 뒤넘어가다아니다, 모자탄탄하다무거워"
여름 제외하고는 편하게 입을 수 있을 것 같아 요 소재도 생각보다 괜찮아요,"어울리다, 수학여행, 중3아들"
디자인이 이 뻐서 구매했는데 역시 디자인도 깔끔하고 평소에 아무 때나 자주 입고 다니기 좋아요,"팔길이, 배송, 루즈핏, 기장"
색이 확실히 이 쁘고 후리하면서 평소 아무 때나 입 기 너무 좋은 거 같아요,"편하다, 여름, 소재"
과하지 않은 포인트의 후드 집업으로 아주 좋습니다 피그먼트 색감과 절개 라인으로 단품으로도 아주 좋구요 찜해놓았을 때만 해도 없던 사이즈가 신의 한수네요 핏이 적당히 오버해서 좋고 기장감도 딱입니다 저는 정 사이즈 추천해요 지퍼가 아쉽다는 평이 많은데 굴곡지면 잘 안 움직이는 단점이 있긴 하네요 하지만 투웨이에 가격이 워낙 좋기 때문에 문제 없죠,"평소, 디자인"
기본적인 후드 집업입니다 무난한 색이라 코디하기 좋아 여 추천합니당,"후리, 평소, 색"
기본적인 후드 집업입니다 무난한 색상이라서 매칭하기 좋아요 추천합니다,"0사이즈, 절개라인, 색감, 오버, 단품, 가격, 집업, 피그먼트, 포인트, 핏, 투, 지퍼, 후드, 기장감"
남자친구 선물로 사 준 건데 할인할 때 구매해서 정말 좋은 가격에 잘 삿습니다 남친이 올해 산 옷 중에 젤 맘에 든다 구 거의 맨날 입어요 워싱한 색감도 이 쁘고 저렴한데도 질이 좋은 것 같아 요,"코디, 색, 추천, 기본, 후드집업"
핏 완전 맘에 들고 사이즈 커서 너무 맘에 들어 요 가격도 저렴하고,"색상, 추천, 기본, 후드집업, 매칭"
이 뻐요 겨울이 다가 규 여름이 오지만 사버린 나 후회 없습니다 일부러 큰 거샀는데 나이스하네요 딱이쁨,"색감, 선물, 가격, 할인, 질, 남자친구"
색감이 미쳤구 여 이 거 입으면 힙합걸 쌉 가능이에 여,"사이즈, 가격, 핏"
기본적으로 하나씩은 가지고 있어야 할 아이템 어디에나 무난하게 어울려서 좋와 요 색이 빠질수록 더 좋음 번창하세요,"나이스, 여름, 겨울, 사버리다"
기본적으로 하나씩은 가지고 있어야 할 아이템 어디에나 무난하게 어울려서 좋와 요 색이 빠질수록 더 좋음,"색감, 힙합걸, 싸다가능"
사이즈 하니 입 기 좋았어요 살짝 무게감은 있습니당,"어울리다, 색, 번창, 아이템"
선물용으로 삼 이 쁨 귀여움 근데 피그먼트라 좀 지저분해 보일 수 있음,"어울리다, 색, 빠지다, 야하다, 에나, 기본, 하나씩, 가지, 아이템"
편하게 입 기 좋은 후드집업이네요 투웨이여서 편해요,"무게, 사이즈, 넉넉"
아들 넘 옷인데 잘 맞는 거 같아 요 지금 더울듯한데 자기는 딱 좋다 너여,"귀, 선물, 피그먼트, 삼"
생각보다 얇고 하게 막 입 기 좋아요 지퍼가 아쉽,"편하다, 후드집업, 투"
낮밤 일교차가 커서 구입했는데 편하게 잘 입고 다녀요,"자다, 덥다, 지금, 아들넘다"
핏이 이 뻐서 아무 옷에 나 다 잘 어울려 요 무게감도 있어서 더 좋네요,"넉넉하다, 얇다, 지퍼"
사진상으로 보는 거와 실제로 보는 거랑 차이가 없습니다,"낮밤, 편하다, 일교차"
배송 좋았고 색감도 사진이랑 거의 비슷하구 가격 할인받아서 매우 매유 싸게 샀습니다,"무게, 핏"
오버핏으로 나와서 핏이 정말 이쁘게 떨어지네요 너무 잘 입고 있습니다 두께가 너무 두꺼운 편은 아니라서 좋은 것 같고 요 색감도 이쁩니다,"차이, 실제, 사진상"
색깔이 너무 이 뻐요 디테일이 마음에 들어 요 색 각보다 모자가 커서 좋아요 무게감이 있어서 좋아요 맞춰 입기 좋아요,"색감, 가격, 할인, 사진, 배송"
좋은 옷을 좀 늦게 받았지만 재질이나 스타일은 너무 좋습니다,"두께, 색감, 오버핏, 핏"
합리적인 가격에 핏도 좋아요 막 입기 진짜 좋습니다,"무게, 색각, 색깔, 맞추다, 디테일"
색감 너무 이 뻐서 바로 구매 핏도 딱 떨어지고 너무 맘에 듬,"스타일, 재질"
운동할 때 입으려고 샀는데 딱 내가 원한 오버핏 두께감이 좀 있음,"막, 합리가격, 핏"
하게 포장되어 빨리 배송이 되어 좋았어요 디자인도 이 쁘고 트레이닝복에도 청바지에도 넘 잘 입고 있어요,"색감, 핏"
보이는 것과 다르게 핏이 그렇게 좋게 나오진 않았어요,"오버핏, 두께감"
예쁩니다 아주 잘 입고 다니고 있어요 일교차 심한데 들 고 입고 댕기니까 좋네요,"트레이닝복, 꼼꼼, 디자인, 포장, 청바지, 빨리, 배송"
그냥 간단하게 입 기 좋은 기본 후드 집업 입니다요,"핏, 보이"
배송이 엄청 지연된 것 빼곤 좋았습니다 약간 빈티지한 컬러감입니다,일교차
후드 기본템 쿨톤한테 잘 어울려 요 세일할 때 잘해가유,"후드집업, 기본, 간단"
여성분들이 입기엔 그다지 예쁜 핏이 아닌 거 같아 요 특히나 키 작은 여자분에겐 옷이 생각했던 거보다 더 길거에 요 팔목 고정하는 시보리가 너무 통이 커서 고정이 안 돼요,"지연, 배송, 컬러, 빈티지"
배송도 빨랐고 후드 너무 재질이 좋아서 맘에 듭니다,"어울리다, 기본, 줍다줍다가유, 후드, 세일, 쿨톤"
미쳤어요 너무 맘에 들고 핏도 만족입니다 너무 맘에 듭니다,"키, 여성분, 시보리"
오버핏 좋아하는데 사이즈 마지막 까지 정말 고민했는데 아주 훌륭합니다 제 교복이예 요 원단 포인트가 아주 훌륭해요 아껴서 정말 오래 입고 싶어 용,"후드, 배송, 재질"
더워서 낮에는 못 입고 밤에 가끔 입어 요 다 좋은데 지퍼는 최악이 긴 합니다 성질 버릴 듯,"듭니, 미치다, 핏, 100만족입니다"
디미트리 블랙은 가성비가 좋아요 저는 마감 처리 제가 한 번 더 해서 괜찮은데 진짜 마감 개 역대급으로 수랙이입니다 나 머 진 좋아요 감안하는 중 저는,"원단, 사이즈, 오버핏, 포인트"
상품 잘 도착했습니다 빠른 배송과 좋은 상품 감사합니다,"밤, 못, 지퍼, 덥다, 성질"
화면보다는 약간 밝습니다 약간 얇지만 무게감은 있는 편이고 기본 템으로 딱 좋습니다,"역대급, 가성비, 수랙, 마감, 감안"
배송이 빠르고 상품도 좋습니다 좋은 상품 감사합니다,"빠르다배송, 상품"
옷이 하게 잘 잡힌 느낌이라 입었을 때 져 않아 너무 좋아요 그 대신 무게는 좀 있어요 피그먼트가 다른 제품 조다 훨씨 멋스러워요,"얇다, 딱좋다, 무게, 기본, 화면, 밝다"
찾던 스타일에 후드입니 다 색상 디자인 가격 다 마음에 드는 상품입니다 아이가 마음 들어 합니다,"배송, 상품"
배송도 빠르고 예뻐고 좋아요 좋은 가격에 잘 산 거 같네요,"무게, 축축, 탄탄, 피그먼트"
월일 주문하고 잊은 듯이 살고 있으니 월일에 도착 일 예약 배송이었으나 나는 다른 경쟁자들에게 많이 밀린 듯 싶다 다행히 여름 전엔 도착했으니 입어야지 옷은 화면 그대로 깔만한 게 없다,"가격, 후드, 색상, 디자인"
좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요 좋아요,"자다, 가격, 배송, 빠르다"
디자인이 너무 맘에 들어서 샀는데 역시나 너무 만족 세탁하고 건조기 돌려도 변형 없고 휘뚜루마 뚜루 입 기 좋네요,"깔다, 화면그대로, 4월4일, 3월25일, 여름전, 29일"
초등 아들 입힐려고 샀는데 많이 크네요 내년에 입혀야겠어요 색감이 물 빠진 듯 멋스러워요,
지금 같은 날씨에 입기에는 두꺼워서 못 입겠지만 나중에 가을이나 초겨울 되면 마구마구 입을 예정입니다 챠콜 그레이 색의 후드 집업은 왠만 하면 다 예쁜 거 같아 요 오버핏으로 나와서 힙하게 연출할 수 있다는 점도 상당히 마음에 들었습니다,"변형없다, 디자인, 휘뚜루마뚜루"
이 뻐요 최고에 요 또 사고 싶어요 추천해요 와 좋다,"초등아들, 멋스럽다, 크다, 색감"
편하고 이 뻐요 재질이랑 색상이 마음에 들어 요 편하게 걸치기 좋아요,"챠콜그레이, 힙하, 후드집업, 오버핏, 초겨울"
너무 좋아요 원하던 디자인이에 요 그리고 색감도 딱 좋아요,"오다, 최고에요, 추천"
투웨이라 스타일 연출하기 정말 좋아요 지 퍼 디테일이 예뻐요,"편하다, 재질, 색상, 편하다걸치다"
배송도 빠르고 만족하며 입고 있습니다 옷은 생각보다 므거워요,"색감, 디자인"
딱 제가 원하던 후드였는데 사진 그대로 변한 거 없이 왔어요,"스타일, 디테일, 지퍼"
생각한 핏은 아니었지만 색감이 좋아서 괜찮았어요,"므거워, 배송, 만족"
여름 말고는 두루두루 입고 다니기 좋습니다 소재 해서 좋아요,"원하다, 오다, 사진, 후드, 변하다없이, 변하다"
간절기에 입 기 딱 좋아요 두께감도 적당 합니다 색감도 예쁘고 후드도 커서 좋아여,"색감, 핏"
생각보다 너무 이 뻐서 휘뚤마뚤 잘 입고 다니고 있어요 추위를 좀 많이 타서 그런지 아직까지 입을 만 합니다,"여름, 탄탄, 소재"
간절기에 적당하게 걸쳐 입으려 산 건데 좋습니당,"색감, 후드, 두께감"
은근히 두껍지만 이쁩니다 무게감이 좀 있어요 그래도 아주 이 뻐오,"휘뚤마뚤, 아직, 추위"
오버핏으로 좋아요 많이 크니까 한 사이즈 작게 사는 게 좋을 것 같아요,"걸치다, 간절기, 달다니당다"
하루 만에 배송와 서 엄청 빨랐습니다 재질도 하니 무게감 있는데 두께는 그리 두껍지는 않습니다 가볍게 하나만 입거나 안에 걸치기도 좋겠네요,"무게, 두껍다"
오버사이즈로 입으려고 샀는데 딱 사이즈가 적절하네요 대충 걸쳐 입어도 핏이 좋습니다 다른 분들이 많이 이야기한 거처럼 지퍼는 좀 합니다,"사이즈, 오버핏, 크기"
옷이 일단 확실히 무거워요 근데 디자인이나 색감이 다 마음에 들어 요,"뻣뻣, 무게, 하루만에배송, 두께, 가볍다"
배송 빠르고 디자인 예쁘고 사이즈도 잘 맞아요 맘에 들어요,"오버사이즈, 사이즈, 핏, 지퍼"
색감이 예쁘다 팔 주름과 어깨선이 예쁘다 모자도 커서 좋다,"무거워, 색감, 디자인"
색감이 예쁘다 팔 주름과 어깨선이 예쁘다 모자도 커서 좋다 지퍼는 좀 아쉽다,"사이즈, 배송, 디자인"
적당히 입고 다니기 좋은데 지퍼가 아쉽네요 잘 안 잠겨요,"색감, 모자, 주름, 팔, 어깨선"
지퍼가 잘 내려가지 않아 불편하긴 한데 너무 예뻐서 괜찮아요,"색감, 모자, 주름, 지퍼, 팔, 어깨선"
딱 원하는 워싱 정도 였구 데일리로 잘 입고 있습니다,"자다, 적당하다, 지퍼"
색감이랑 재질이랑 사이즈는 딱 제가 제일 원했던 느낌이였어요 근데 지퍼 올릴 때 살짝 불편한 거 빼고는 다 좋아요,"지퍼, 불편"
오버핏에 멋스러운 스타일이에 요 약간 빈티지한 색감도 좋아요 스타일도 멋스러워요,"워싱정, 데일리"
편하게 입을 후드 집업 찾고 있었는데 마침 시즌 오프로 행사 중이라 저렴하게 구입했네요 워싱이라 색감이 빈티지하고 사이즈는 전체적으로 해요 투웨이 지퍼라 좋음,"사이즈, 재질, 색감, 지퍼"
생각보다 부드러운 느낌이구요 약간 무겁지만 이 뻐요,"스타일, 오버핏, 빈티지"
오버사이즈 너무 예쁘고 앞으로 잘 입고 다니겠습니다,"편하다, 워싱, 빈티지, 시즌오프, 사이즈, 투, 지퍼, 후드집업, 널널"
컬러감이 마음에 들고 사이즈도 원하는 사이즈로 만족합니다 배송도 만족합니다 재구매 의사 있습니다,"부드럽다, 무겁다"
핏이랑 색상 너무 맘에 들어 요 다시 살 것 같아 용유,"오버사이즈, 앞"
다 좋은데 지퍼가 문제네요 개선이 필요할 거 같아요,"배송, 사이즈, 재다, 컬러"
색감이 진찌 이 쁘고 생각보다 얇아서 간절기에도 충분히 입을 수 있을 거 같아요,"살, 색상, 핏, 유, 다시"
배송 빠르고 무엇보다 옷 재질이 너무 좋습니다 피그먼트도 잘 들어갔구요,"개선, 지퍼"
오늘도 입은 아우터인데 옷 자체 퀄리티가 좋고 예뻐요 살짝 무게감 있어요,"간절기, 진찌, 얇다, 색감"
두께가 두껍지 않고 적당해서 계절 다 잘 입을 것 같아서 좋아요,"배송, 재질, 피그먼트"
무게감은 쫌 있지만 남자들 입긴 좋아요 디자인 이 쁘고 피그먼트 라 제질도 좋고 맘에 듭니다 세탁 후 변형도 없네요,"무게, 퀄리티"
생각보다 너무너무너무 마음에 들고요 샀던 후드 집업 중에 제일 맘에 들어 요 빈티지한 느낌도 있고 어디다가 걸 치든 너무 예쁘고 잘 어울려요,"두께, 3계절, 적당"
무난하고 데일리로 착용하기 좋아요 가성비 좋습니다,"변형, 디자인, 무게, 피그먼트, 남자, 질"
옷 이 쁘고 지금 같이 한 시기에 입 기 좋습니다,"어울리다, 후드집업, 빈티지"
살짝 무겁긴 한데 그래서 핏이 여 쁜 것 같아 요 리뷰에 많았던 지 퍼 상태는 생각보다 훨씬 부드럽게 움직였어요,"가성비, 데일리"
색깔이 진짜 이 쁘게 잘 빠져서 데일리로 잘 입을 수 있을 것 같습니다,선선
배송도 빠르고 퀄리티도 좋아요 근데 무겁고 지퍼가 잘 안 올라가 여,"많다, 움직, 지퍼상태, 핏, 여쁜것, 부드럽다, 무겁다다기"
색감도 좋고 두툼하게 아주 좋네요 많이 입을 거 같아요,"색깔, 데일리"
디자인은 괜찮지만 모자 부분이 매우 커서 아쉬워요,"무게, 퀄리티, 배송, 지퍼"
배송이 느려서 좀 아쉽지만 옷은 괜찮은 것 같아용,"색감, 두툼"
옷은 이 쁘고 좋은데 마감 처리 좀 신경 써주세요 실밥이 좀 많아요,"커서, 디자인, 모자"
피그먼트 다 보니 두께감이 조금 있고 무게도 조금 있지만 그거 다 무시할 수 있을 정도로 예쁩니다 합리적인 가격에 잘 산 것 같아요,배송
